2021-05-04T22:12:13Z,0.12
2021-05-05T06:03:09Z,0.0
2021-05-05T13:54:19Z,0.0
2021-05-05T21:45:34Z,0.0
2021-05-06T05:36:48Z,0.00625
2021-05-06T13:28:09Z,0.0
2021-05-06T21:19:19Z,0.01
2021-05-07T05:09:59Z,0.1275
2021-05-07T07:00:49Z,5.05375
2021-05-07T07:01:04Z,30.09
2021-05-07T07:02:24Z,38.43875
2021-05-07T08:13:38Z,34.75625
2021-05-07T08:13:58Z,10.32625
2021-05-07T08:14:03Z,0.00125
2021-05-07T16:05:34Z,0.09125
2021-05-07T23:56:59Z,0.0
2021-05-08T07:48:08Z,0.0
2021-05-08T15:38:53Z,0.0
2021-05-08T23:29:54Z,0.0
2021-05-09T07:21:38Z,0.015
2021-05-09T15:12:54Z,0.0
2021-05-09T23:03:49Z,0.11875
2021-05-10T06:55:09Z,0.00875
2021-05-10T14:46:18Z,0.0
2021-05-10T22:37:19Z,0.0
2021-05-11T06:28:24Z,0.0
2021-05-11T14:19:23Z,0.0
2021-05-11T22:10:23Z,0.0
2021-05-12T06:01:04Z,0.0
2021-05-12T13:51:59Z,0.0
2021-05-12T21:43:09Z,0.0
2021-05-13T05:33:59Z,0.02375
2021-05-13T13:25:23Z,0.0
2021-05-13T21:16:23Z,0.0
2021-05-14T05:07:58Z,0.0
2021-05-14T07:00:53Z,2.41125
2021-05-14T07:01:13Z,29.73625
2021-05-14T07:01:53Z,37.10125
2021-05-14T08:13:04Z,35.39375
2021-05-14T08:13:24Z,11.0475
2021-05-14T08:13:29Z,0.0
2021-05-14T16:04:58Z,0.0
2021-05-14T23:56:08Z,0.0025
2021-05-15T07:47:18Z,0.03375
2021-05-15T15:38:29Z,0.0
2021-05-15T23:29:34Z,0.0
2021-05-16T07:20:48Z,0.0
2021-05-16T15:12:13Z,0.05625
2021-05-16T23:03:13Z,0.0
2021-05-17T06:54:19Z,0.0
2021-05-17T14:45:53Z,0.09625
2021-05-17T22:37:29Z,0.0
2021-05-18T06:28:29Z,0.0
2021-05-18T14:19:34Z,0.0
2021-05-18T22:10:43Z,0.00625
2021-05-19T06:01:53Z,0.005
2021-05-19T13:53:34Z,0.09
2021-05-19T21:44:44Z,0.0
2021-05-20T05:36:34Z,0.00875
2021-05-20T13:27:38Z,0.0
2021-05-20T21:18:48Z,0.0
2021-05-21T05:10:09Z,0.0
2021-05-21T07:00:43Z,0.0
2021-05-21T07:01:03Z,32.11875
2021-05-21T07:03:03Z,40.0
2021-05-21T08:14:34Z,34.25875
2021-05-21T08:15:04Z,0.095
2021-05-21T16:06:18Z,0.0
2021-05-21T23:57:28Z,0.0
2021-05-22T07:48:48Z,0.095
2021-05-22T15:40:18Z,0.0
2021-05-22T23:31:44Z,0.0
2021-05-23T07:23:19Z,0.1025
2021-05-23T15:15:03Z,0.1425
2021-05-23T23:05:49Z,0.0
2021-05-24T06:56:59Z,0.0
2021-05-24T14:48:19Z,0.0
2021-05-24T22:39:24Z,0.065
2021-05-25T06:31:09Z,0.0275
2021-05-25T14:22:18Z,0.0
2021-05-25T22:13:34Z,0.0
2021-05-26T06:04:39Z,0.0975
2021-05-26T13:55:15Z,0.00375
2021-05-26T21:47:35Z,0.0
2021-05-27T05:39:01Z,0.0
2021-05-27T13:30:51Z,0.0
2021-05-27T21:22:26Z,0.005
2021-05-28T05:13:31Z,0.0
2021-05-28T07:00:46Z,0.0
2021-05-28T07:01:11Z,34.14875
2021-05-28T08:15:51Z,34.4125
2021-05-28T08:16:16Z,0.00125
2021-05-28T16:07:36Z,0.0
2021-05-28T23:58:45Z,0.0
2021-05-29T07:49:40Z,0.0
2021-05-29T15:40:40Z,0.0
2021-05-29T23:31:35Z,0.0
2021-05-30T07:22:35Z,0.0
2021-05-30T15:14:05Z,0.0375
2021-05-30T23:04:56Z,0.0
2021-05-31T06:55:46Z,0.0
2021-05-31T14:46:36Z,0.09375
2021-05-31T22:37:31Z,0.0
2021-06-01T06:28:32Z,0.0
2021-06-01T14:19:41Z,0.0
2021-06-01T22:10:41Z,0.0
2021-06-02T06:01:41Z,0.1075
2021-06-02T13:52:40Z,0.0
2021-06-02T21:43:25Z,0.0
2021-06-03T05:34:15Z,0.01125
2021-06-03T13:25:11Z,0.0
2021-06-03T21:15:50Z,0.00125
2021-06-04T05:06:41Z,0.0
2021-06-04T07:00:45Z,5.71125
2021-06-04T07:01:05Z,32.4475
2021-06-04T07:51:41Z,40.0
2021-06-04T08:16:01Z,36.15875
2021-06-04T08:16:26Z,0.11375
2021-06-04T16:07:26Z,0.0
2021-06-04T23:58:21Z,0.085
2021-06-05T07:49:06Z,0.0
2021-06-05T15:40:15Z,0.0
2021-06-05T23:31:16Z,0.0075
2021-06-06T07:22:30Z,0.0
2021-06-06T15:14:00Z,0.0
2021-06-06T23:05:06Z,0.00125
2021-06-07T06:56:21Z,0.0
2021-06-07T14:47:56Z,0.07375
2021-06-07T22:38:46Z,0.0
2021-06-08T06:30:16Z,0.09
2021-06-08T14:21:16Z,0.04625
2021-06-08T22:12:15Z,0.0
2021-06-09T06:03:10Z,0.02
2021-06-09T13:54:10Z,0.09375
2021-06-09T21:45:00Z,0.0
2021-06-10T05:35:55Z,0.0
2021-06-10T13:26:25Z,0.02
2021-06-10T21:17:26Z,0.01
2021-06-11T05:08:26Z,0.0075
2021-06-11T07:00:40Z,0.0
2021-06-11T07:01:05Z,33.68875
2021-06-11T08:14:46Z,39.10375
2021-06-11T08:15:11Z,12.74875
2021-06-11T08:15:16Z,1.30375
2021-06-11T16:06:06Z,0.0
2021-06-11T23:57:11Z,0.01
2021-06-12T07:48:31Z,0.04
2021-06-12T15:39:41Z,0.13875
2021-06-12T23:31:21Z,0.06375
2021-06-13T07:23:41Z,0.0
2021-06-13T15:16:26Z,0.08125
2021-06-13T23:09:15Z,0.0
2021-06-14T07:02:31Z,0.12625
2021-06-14T14:55:05Z,0.0325
2021-06-14T22:48:01Z,0.13625
2021-06-15T06:41:40Z,0.0
2021-06-15T14:34:31Z,0.0
2021-06-15T22:27:15Z,0.1175
2021-06-16T06:19:55Z,0.0
2021-06-16T14:12:40Z,0.02375
2021-06-16T22:05:41Z,0.00125
2021-06-17T05:58:06Z,0.00375
2021-06-17T13:51:05Z,0.0725
2021-06-17T21:43:36Z,0.0
2021-06-18T05:36:21Z,0.0
2021-06-18T07:00:46Z,0.13
2021-06-18T07:01:06Z,32.4525
2021-06-18T07:52:01Z,40.0
2021-06-18T08:20:50Z,35.395
2021-06-18T08:21:15Z,8.06875
2021-06-18T08:21:20Z,0.0
2021-06-18T16:14:01Z,0.00125
2021-06-19T00:07:00Z,0.10625
2021-06-19T07:59:41Z,0.08
2021-06-19T15:52:46Z,0.0
2021-06-19T23:45:55Z,0.0
2021-06-20T07:39:01Z,0.0
2021-06-20T15:32:06Z,0.0
2021-06-20T23:25:15Z,0.0
2021-06-21T07:18:16Z,0.0
2021-06-21T15:11:25Z,0.0
2021-06-21T23:04:26Z,0.00625
2021-06-22T06:57:30Z,0.0
2021-06-22T14:50:36Z,0.035
2021-06-22T22:43:36Z,0.10125
2021-06-23T06:36:20Z,0.0
2021-06-23T14:29:25Z,0.065
2021-06-23T22:22:31Z,0.0
2021-06-24T06:15:05Z,0.0
2021-06-24T14:07:46Z,0.09625
2021-06-24T22:00:55Z,0.0
2021-06-25T05:53:36Z,0.0
2021-06-25T07:00:45Z,2.80125
2021-06-25T07:01:10Z,34.58625
2021-06-25T08:15:05Z,36.96375
2021-06-25T08:15:35Z,0.0
2021-06-25T16:08:36Z,0.0525
2021-06-26T00:01:26Z,0.0
2021-06-26T07:54:16Z,0.0
2021-06-26T15:47:25Z,0.11875
2021-06-26T23:40:31Z,0.0
2021-06-27T07:33:31Z,0.0
2021-06-27T15:26:26Z,0.07
2021-06-27T23:19:26Z,0.14
2021-06-28T07:12:35Z,0.0
2021-06-28T15:05:36Z,0.0025
2021-06-28T22:58:45Z,0.075
2021-06-29T06:51:36Z,0.07125
2021-06-29T14:44:45Z,0.0
2021-06-29T22:37:45Z,0.0
2021-06-30T06:00:01Z,0.03875
2021-06-30T06:09:23Z,
2021-06-30T06:09:28Z,0.0
2021-06-30T14:02:02Z,0.0
2021-06-30T21:54:37Z,0.0
2021-07-01T05:46:48Z,0.0
2021-07-01T13:37:57Z,0.0
2021-07-01T21:29:33Z,0.0
2021-07-02T05:21:33Z,0.0
2021-07-02T07:00:42Z,1.3225
2021-07-02T07:01:07Z,34.91375
2021-07-02T08:15:33Z,35.63375
2021-07-02T08:16:07Z,0.0
2021-07-02T16:07:37Z,0.0025
2021-07-02T23:59:13Z,0.02375
2021-07-03T07:50:47Z,0.0
2021-07-03T15:42:37Z,0.12875
2021-07-03T23:34:02Z,0.01125
2021-07-04T07:26:07Z,0.10125
2021-07-04T15:18:18Z,0.0
2021-07-04T23:10:28Z,0.0
2021-07-05T07:03:12Z,0.0
2021-07-05T14:56:03Z,0.0
2021-07-05T22:48:52Z,0.01125
2021-07-06T06:41:23Z,0.01
2021-07-06T14:34:17Z,0.14125
2021-07-06T22:27:18Z,0.105
2021-07-07T06:19:48Z,0.08375
2021-07-07T14:12:48Z,0.0
2021-07-07T22:05:38Z,0.0975
2021-07-08T05:58:02Z,0.0
2021-07-08T13:51:07Z,0.135
2021-07-08T21:44:08Z,0.0
2021-07-09T05:36:48Z,0.00625
2021-07-09T07:00:47Z,5.23
2021-07-09T07:01:07Z,32.8975
2021-07-09T07:12:47Z,40.0
2021-07-09T08:15:18Z,35.8575
2021-07-09T08:15:48Z,0.0
2021-07-09T16:08:52Z,0.0
2021-07-10T00:01:47Z,0.0
2021-07-10T07:54:38Z,0.0
2021-07-10T15:47:47Z,0.0
2021-07-10T23:40:53Z,0.0
2021-07-11T07:34:02Z,0.00875
2021-07-11T15:26:58Z,0.0
2021-07-11T23:20:07Z,0.0
2021-07-12T07:13:13Z,0.08125
2021-07-12T15:06:18Z,0.0
2021-07-12T22:59:27Z,0.115
2021-07-13T06:52:17Z,0.06375
2021-07-13T14:45:22Z,0.0
2021-07-13T22:38:23Z,0.0
2021-07-14T06:30:58Z,0.045
2021-07-14T14:24:03Z,0.00375
2021-07-14T22:17:12Z,0.0
2021-07-15T06:09:48Z,0.1125
2021-07-15T14:02:57Z,0.0
2021-07-15T21:56:02Z,0.0
2021-07-16T05:48:33Z,0.0
2021-07-16T07:00:42Z,0.1225
2021-07-16T07:01:07Z,34.0675
2021-07-16T08:15:18Z,38.04
2021-07-16T08:15:48Z,0.11
2021-07-16T16:08:48Z,0.0
2021-07-17T00:01:43Z,0.0825
2021-07-17T07:54:17Z,0.00625
2021-07-17T15:47:18Z,0.0
2021-07-17T23:40:27Z,0.0
2021-07-18T07:33:28Z,0.0
2021-07-18T15:26:23Z,0.0
2021-07-18T23:19:27Z,0.0
2021-07-19T07:12:28Z,0.0
2021-07-19T15:05:28Z,0.07625
2021-07-19T22:58:32Z,0.10125
2021-07-20T06:51:07Z,0.0
2021-07-20T14:43:58Z,0.02625
2021-07-20T22:37:03Z,0.0
2021-07-21T06:29:43Z,0.0
2021-07-21T14:22:52Z,0.0
2021-07-21T22:15:53Z,0.12125
2021-07-22T06:08:23Z,0.0
2021-07-22T14:01:28Z,0.0
2021-07-22T21:54:28Z,0.10875
2021-07-23T05:47:08Z,0.0
2021-07-23T07:00:43Z,0.08875
2021-07-23T07:01:08Z,33.33375
2021-07-23T07:13:13Z,40.0
2021-07-23T08:15:47Z,35.9775
2021-07-23T08:16:07Z,12.525
2021-07-23T08:16:12Z,0.0
2021-07-23T16:09:18Z,0.0
2021-07-24T00:02:22Z,0.0
2021-07-24T07:55:02Z,0.0
2021-07-24T15:48:03Z,0.0
2021-07-24T23:40:58Z,0.0
2021-07-25T07:33:53Z,0.0
2021-07-25T15:26:48Z,0.09
2021-07-25T23:19:57Z,0.0
2021-07-26T07:13:03Z,0.1275
2021-07-26T15:06:03Z,0.0
2021-07-26T22:59:07Z,0.115
2021-07-27T06:52:02Z,0.0
2021-07-27T14:44:58Z,0.055
2021-07-27T22:38:02Z,0.025
2021-07-28T06:30:24Z,0.00125
2021-07-28T14:22:39Z,0.0375
2021-07-28T22:15:24Z,0.01
2021-07-29T06:07:39Z,0.0
2021-07-29T13:58:59Z,0.0
2021-07-29T21:50:40Z,0.0
2021-07-30T05:42:29Z,0.0
2021-07-30T07:00:45Z,0.08125
2021-07-30T07:01:05Z,31.73875
2021-07-30T07:02:25Z,39.2825
2021-07-30T08:13:29Z,38.56
2021-07-30T08:14:04Z,0.09875
2021-07-30T16:05:14Z,0.0
2021-07-30T23:56:54Z,0.11125
2021-07-31T07:48:44Z,0.0
2021-07-31T15:40:19Z,0.0
2021-07-31T23:32:14Z,0.0
2021-08-01T07:24:45Z,0.0
2021-08-01T15:17:20Z,0.13625
2021-08-01T23:10:09Z,0.1025
2021-08-02T07:02:45Z,0.0
2021-08-02T14:55:35Z,0.005
2021-08-02T22:48:24Z,0.0
2021-08-03T06:41:05Z,0.0
2021-08-03T14:33:49Z,0.0
2021-08-03T22:26:45Z,0.10625
2021-08-04T06:19:30Z,0.0
2021-08-04T14:12:39Z,0.02125
2021-08-04T22:05:30Z,0.0
2021-08-05T05:58:15Z,0.0
2021-08-05T13:51:15Z,0.0
2021-08-05T21:44:19Z,0.01125
2021-08-06T05:36:54Z,0.0
2021-08-06T07:00:50Z,5.1775
2021-08-06T07:01:10Z,33.07625
2021-08-06T07:23:14Z,40.0
2021-08-06T08:13:54Z,37.30125
2021-08-06T08:14:25Z,0.0
2021-08-06T16:07:35Z,0.0
2021-08-07T00:00:29Z,0.0075
2021-08-07T07:53:00Z,0.0
2021-08-07T15:46:05Z,0.0
2021-08-07T23:39:10Z,0.0
2021-08-08T07:32:10Z,0.0
2021-08-08T15:25:09Z,0.0
2021-08-08T23:18:05Z,0.0
2021-08-09T07:11:14Z,0.0
2021-08-09T15:04:19Z,0.0
2021-08-09T22:57:20Z,0.0
2021-08-10T06:50:19Z,0.0
2021-08-10T14:43:20Z,0.0
2021-08-10T22:36:29Z,0.09625
2021-08-11T06:28:49Z,0.0
2021-08-11T14:21:44Z,0.0
2021-08-11T22:14:49Z,0.005
2021-08-12T06:07:15Z,0.10375
2021-08-12T14:00:15Z,0.0
2021-08-12T21:53:20Z,0.0
2021-08-13T05:45:50Z,0.0
2021-08-13T07:00:50Z,1.65125
2021-08-13T07:01:05Z,29.10125
2021-08-13T07:02:24Z,38.82375
2021-08-13T08:13:25Z,35.5
2021-08-13T08:13:55Z,0.0025
2021-08-13T16:06:49Z,0.0
2021-08-13T23:59:44Z,0.0
2021-08-14T07:52:15Z,0.0775
2021-08-14T15:45:24Z,0.0
2021-08-14T23:38:25Z,0.005
2021-08-15T07:31:20Z,0.0
2021-08-15T15:24:24Z,0.0
2021-08-15T23:17:25Z,0.0
2021-08-16T07:10:29Z,0.0
2021-08-16T15:03:30Z,0.0
2021-08-16T22:56:34Z,0.0625
2021-08-17T06:49:29Z,0.0
2021-08-17T14:41:49Z,0.0
2021-08-17T22:34:30Z,0.0
2021-08-18T06:27:15Z,0.0
2021-08-18T14:19:45Z,0.0
2021-08-18T22:12:19Z,0.0
2021-08-19T06:04:40Z,0.0
2021-08-19T13:57:09Z,0.0
2021-08-19T21:49:30Z,0.0
2021-08-20T05:41:39Z,0.0
2021-08-20T07:00:45Z,0.0
2021-08-20T07:01:05Z,30.62625
2021-08-20T07:01:50Z,37.3025
2021-08-20T08:12:09Z,36.06375
2021-08-20T08:12:29Z,12.0475
2021-08-20T08:12:34Z,0.0
2021-08-20T16:05:15Z,0.03
2021-08-20T23:57:35Z,0.0
2021-08-21T07:49:54Z,0.09625
2021-08-21T15:42:25Z,0.0
2021-08-21T23:35:09Z,0.0
2021-08-22T07:27:45Z,0.0
2021-08-22T15:20:19Z,0.01
2021-08-22T23:12:55Z,0.0
2021-08-23T07:05:49Z,0.01125
2021-08-23T14:58:00Z,0.10375
2021-08-23T22:50:35Z,0.0
2021-08-24T06:42:59Z,0.0
2021-08-24T14:35:49Z,0.0
2021-08-24T22:28:14Z,0.1175
2021-08-25T06:19:58Z,0.03625
2021-08-25T14:12:07Z,0.015
2021-08-25T22:03:48Z,0.00375
2021-08-26T05:54:48Z,0.0
2021-08-26T13:45:53Z,0.05625
2021-08-26T21:37:18Z,0.00125
2021-08-27T05:28:28Z,0.0
2021-08-27T07:00:48Z,0.0
2021-08-27T07:01:13Z,33.07625
2021-08-27T07:13:22Z,40.0
2021-08-27T08:13:18Z,35.74
2021-08-27T08:13:43Z,2.5225
2021-08-27T16:04:42Z,0.0
2021-08-27T23:55:47Z,0.0
2021-08-28T07:46:38Z,0.0
2021-08-28T15:37:53Z,0.08875
2021-08-28T23:28:58Z,0.0
2021-08-29T07:19:53Z,0.0
2021-08-29T15:11:03Z,0.0
2021-08-29T23:02:03Z,0.0
2021-08-30T06:53:23Z,0.0
2021-08-30T14:44:38Z,0.0
2021-08-30T22:35:43Z,0.03625
2021-08-31T06:27:07Z,0.0
2021-08-31T14:17:48Z,0.04
2021-08-31T22:08:48Z,0.0
2021-09-01T05:59:58Z,0.0
2021-09-01T13:50:43Z,0.0
2021-09-01T21:41:43Z,0.0
2021-09-02T05:32:52Z,0.085
2021-09-02T13:24:02Z,0.0
2021-09-02T21:15:07Z,0.05125
2021-09-03T05:06:08Z,0.0625
2021-09-03T07:00:48Z,1.2525
2021-09-03T07:01:08Z,31.88625
2021-09-03T07:12:17Z,40.0
2021-09-03T08:15:43Z,37.17875
2021-09-03T08:16:03Z,13.3875
2021-09-03T08:16:08Z,1.5475
2021-09-03T16:07:08Z,0.0025
2021-09-03T23:58:03Z,0.0
2021-09-04T07:49:22Z,0.0
2021-09-04T15:40:27Z,0.1225
2021-09-04T23:31:43Z,0.0
2021-09-05T07:22:43Z,0.0
2021-09-05T15:13:47Z,0.0975
2021-09-05T23:05:03Z,0.1175
2021-09-06T06:56:08Z,0.0
2021-09-06T14:47:03Z,0.0
2021-09-06T22:38:17Z,0.1375
2021-09-07T06:28:57Z,0.00125
2021-09-07T14:20:08Z,0.0
2021-09-07T22:11:02Z,0.00625
2021-09-08T06:02:07Z,0.0
2021-09-08T13:53:27Z,0.0
2021-09-08T21:44:37Z,0.005
2021-09-09T05:35:27Z,0.0
2021-09-09T13:26:28Z,0.11375
2021-09-09T21:17:27Z,0.0
2021-09-10T05:08:12Z,0.0
2021-09-10T07:00:53Z,5.3725
2021-09-10T07:01:13Z,30.97125
2021-09-10T07:02:28Z,39.1275
2021-09-10T08:16:33Z,37.49125
2021-09-10T08:16:53Z,11.69125
2021-09-10T08:17:03Z,0.0
2021-09-10T16:08:13Z,0.0
2021-09-10T23:59:18Z,0.0
2021-09-11T07:50:23Z,0.05125
2021-09-11T15:41:37Z,0.005
2021-09-11T23:33:03Z,0.0
2021-09-12T07:24:13Z,0.00125
2021-09-12T15:15:18Z,0.0
2021-09-12T23:06:13Z,0.0
2021-09-13T06:57:13Z,0.0
2021-09-13T14:48:33Z,0.0
2021-09-13T22:39:38Z,0.0
2021-09-14T06:30:48Z,0.10875
2021-09-14T14:21:48Z,0.00125
2021-09-14T22:13:03Z,0.0
2021-09-15T06:04:03Z,0.00625
2021-09-15T13:55:28Z,0.0
2021-09-15T21:46:33Z,0.0
2021-09-16T05:37:42Z,0.07625
2021-09-16T13:28:43Z,0.0
2021-09-16T21:19:43Z,0.0
2021-09-17T05:10:48Z,0.10625
2021-09-17T07:00:47Z,2.6875
2021-09-17T07:01:07Z,32.9375
2021-09-17T08:02:03Z,40.0
2021-09-17T08:15:17Z,33.73625
2021-09-17T08:15:42Z,0.10875
2021-09-17T16:06:33Z,0.0
2021-09-17T23:57:33Z,0.0
2021-09-18T07:48:53Z,0.0
2021-09-18T15:39:58Z,0.0
2021-09-18T23:31:28Z,0.0
2021-09-19T07:22:18Z,0.0
2021-09-19T15:13:43Z,0.00125
2021-09-19T23:04:48Z,0.0
2021-09-20T06:56:18Z,0.085
2021-09-20T14:47:23Z,0.00375
2021-09-20T22:38:18Z,0.0
2021-09-21T06:28:58Z,0.0
2021-09-21T14:19:48Z,0.005
2021-09-21T22:10:52Z,0.03375
2021-09-22T06:01:47Z,0.0
2021-09-22T13:53:18Z,0.0
2021-09-22T21:44:17Z,0.0
2021-09-23T05:35:07Z,0.0
2021-09-23T13:26:08Z,0.13
2021-09-23T21:16:58Z,0.0
2021-09-24T05:07:43Z,0.0
2021-09-24T07:00:53Z,5.36875
2021-09-24T07:01:13Z,30.94125
2021-09-24T07:11:53Z,40.0
2021-09-24T08:16:42Z,35.2825
2021-09-24T08:17:07Z,0.01375
2021-09-24T16:08:07Z,0.00875
2021-09-24T23:59:17Z,0.0
2021-09-25T07:50:23Z,0.09625
2021-09-25T15:41:47Z,0.0
2021-09-25T23:33:38Z,0.0
2021-09-26T07:24:43Z,0.01125
2021-09-26T15:15:48Z,0.09125
2021-09-26T23:07:08Z,0.0825
2021-09-27T06:57:58Z,0.10125
2021-09-27T14:49:18Z,0.0
2021-09-27T22:40:08Z,0.01125
2021-09-28T06:31:43Z,0.0
2021-09-28T14:22:47Z,0.01625
2021-09-28T22:14:07Z,0.0
2021-09-29T06:09:58Z,0.04875
2021-09-29T14:02:16Z,0.03
2021-09-29T21:54:15Z,0.0
2021-09-30T05:45:50Z,0.0
2021-09-30T13:36:50Z,0.0
2021-09-30T21:27:40Z,0.0
2021-10-01T05:18:26Z,0.01875
2021-10-01T07:00:50Z,0.0
2021-10-01T07:01:10Z,31.04
2021-10-01T07:02:20Z,38.7925
2021-10-01T08:16:41Z,35.21
2021-10-01T08:17:11Z,0.01125
2021-10-01T16:08:01Z,0.0
2021-10-01T23:58:46Z,0.0875
2021-10-02T07:49:30Z,0.0
2021-10-02T15:40:25Z,0.0
2021-10-02T23:30:56Z,0.00125
2021-10-03T07:21:55Z,0.0
2021-10-03T15:13:06Z,0.0
2021-10-03T23:04:16Z,0.0
2021-10-04T06:55:06Z,0.0
2021-10-04T14:46:01Z,0.0
2021-10-04T22:36:45Z,0.0
2021-10-05T06:27:16Z,0.05125
2021-10-05T14:18:01Z,0.025
2021-10-05T22:09:16Z,0.0
2021-10-06T06:00:06Z,0.0
2021-10-06T13:51:10Z,0.1075
2021-10-06T21:42:16Z,0.0
2021-10-07T05:33:31Z,0.0
2021-10-07T13:24:26Z,0.0
2021-10-07T21:15:15Z,0.01
2021-10-08T05:06:11Z,0.0
2021-10-08T07:00:46Z,1.2675
2021-10-08T07:01:06Z,31.62625
2021-10-08T07:02:06Z,38.6975
2021-10-08T08:16:25Z,36.675
2021-10-08T08:16:50Z,0.00125
2021-10-08T16:07:35Z,0.10625
2021-10-08T23:58:40Z,0.02
2021-10-09T07:49:35Z,0.0
2021-10-09T15:40:25Z,0.0
2021-10-09T23:31:06Z,0.0
2021-10-10T07:21:56Z,0.115
2021-10-10T15:13:01Z,0.0075
2021-10-10T23:04:01Z,0.0
2021-10-11T06:54:36Z,0.0075
2021-10-11T14:45:26Z,0.10625
2021-10-11T22:36:30Z,0.0
2021-10-12T06:27:21Z,0.0
2021-10-12T14:18:16Z,0.0
2021-10-12T22:08:55Z,0.075
2021-10-13T05:59:50Z,0.0
2021-10-13T13:50:50Z,0.00125
2021-10-13T21:41:30Z,0.0
2021-10-14T05:32:16Z,0.0
2021-10-14T13:23:06Z,0.0
2021-10-14T21:14:00Z,0.0
2021-10-15T05:05:05Z,0.11125
2021-10-15T07:00:45Z,2.9775
2021-10-15T07:01:05Z,32.62125
2021-10-15T07:12:20Z,40.0
2021-10-15T08:14:21Z,34.35875
2021-10-15T08:14:51Z,0.0
2021-10-15T16:05:56Z,0.0
2021-10-15T23:57:11Z,0.1275
2021-10-16T07:48:16Z,0.00125
2021-10-16T15:39:31Z,0.01625
2021-10-16T23:30:36Z,0.0
2021-10-17T07:21:46Z,0.0
2021-10-17T15:13:25Z,0.09625
2021-10-17T23:04:30Z,0.085
2021-10-18T06:55:35Z,0.0
2021-10-18T14:46:46Z,0.0
2021-10-18T22:37:36Z,0.1325
2021-10-19T06:28:50Z,0.0
2021-10-19T14:20:06Z,0.0775
2021-10-19T22:11:31Z,0.0
2021-10-20T06:02:05Z,0.0
2021-10-20T13:53:40Z,0.0
2021-10-20T21:45:05Z,0.0
2021-10-21T05:36:31Z,0.10625
2021-10-21T13:28:15Z,0.0
2021-10-21T21:19:36Z,0.0
2021-10-22T05:10:51Z,0.12625
2021-10-22T07:00:46Z,0.1225
2021-10-22T07:01:11Z,34.01625
2021-10-22T08:15:56Z,38.26625
2021-10-22T08:16:16Z,14.05
2021-10-22T08:16:21Z,0.1525
2021-10-22T16:07:35Z,0.0
2021-10-22T23:58:35Z,0.04875
2021-10-23T07:49:50Z,0.0
2021-10-23T15:40:50Z,0.0
2021-10-23T23:32:20Z,0.0
2021-10-24T07:23:26Z,0.0
2021-10-24T15:14:36Z,0.0
2021-10-24T23:05:30Z,0.0975
2021-10-25T06:56:50Z,0.07375
2021-10-25T14:48:40Z,0.0
2021-10-25T22:39:41Z,0.12625
2021-10-26T06:30:36Z,0.0
2021-10-26T14:21:40Z,0.0
2021-10-26T22:12:25Z,0.0
2021-10-27T06:10:34Z,0.04625
2021-10-27T14:03:00Z,0.0
2021-10-27T21:55:19Z,0.13125
2021-10-28T05:46:54Z,0.1125
2021-10-28T13:38:00Z,0.0
2021-10-28T21:29:05Z,0.0
2021-10-29T05:20:29Z,0.005
2021-10-29T07:00:45Z,0.10375
2021-10-29T07:01:10Z,32.7075
2021-10-29T08:01:59Z,40.0
2021-10-29T08:12:04Z,33.21875
2021-10-29T08:12:29Z,0.11875
2021-10-29T16:03:45Z,0.0
2021-10-29T23:55:10Z,0.0
2021-10-30T07:46:29Z,0.0
2021-10-30T15:37:40Z,0.0
2021-10-30T23:28:50Z,0.0
2021-10-31T06:19:59Z,0.0
2021-10-31T14:11:24Z,0.0
2021-10-31T22:02:20Z,0.00875
2021-11-01T05:53:30Z,0.0
2021-11-01T13:44:09Z,0.0
2021-11-01T21:35:15Z,0.0
2021-11-02T05:26:30Z,0.115
2021-11-02T13:17:39Z,0.0
2021-11-02T21:08:30Z,0.0
2021-11-03T04:59:29Z,0.0
2021-11-03T12:50:10Z,0.085
2021-11-03T20:41:19Z,0.0
2021-11-04T04:32:34Z,0.0
2021-11-04T12:23:39Z,0.00625
2021-11-04T20:15:00Z,0.1075
2021-11-05T04:06:19Z,0.03375
2021-11-05T08:00:44Z,0.0
2021-11-05T08:01:04Z,31.3
2021-11-05T08:02:14Z,38.79
2021-11-05T09:16:15Z,35.33375
2021-11-05T09:16:45Z,0.0
2021-11-05T17:07:40Z,0.0
2021-11-06T00:58:45Z,0.00625
2021-11-06T08:49:55Z,0.0
2021-11-06T16:41:25Z,0.115
2021-11-07T00:32:45Z,0.0
2021-11-07T08:24:10Z,0.0
2021-11-07T16:15:34Z,0.0
2021-11-08T00:07:05Z,0.12
2021-11-08T07:58:20Z,0.05875
2021-11-08T15:49:40Z,0.0
2021-11-08T23:40:20Z,0.0
2021-11-09T07:31:34Z,0.0925
2021-11-09T15:22:30Z,0.0
2021-11-09T23:13:40Z,0.0
2021-11-10T07:04:40Z,0.0
2021-11-10T14:55:59Z,0.02625
2021-11-10T22:47:09Z,0.11
2021-11-11T06:38:20Z,0.0
2021-11-11T14:29:35Z,0.10375
2021-11-11T22:20:34Z,0.0
2021-11-12T06:11:45Z,0.0
2021-11-12T08:00:45Z,0.01375
2021-11-12T08:01:05Z,31.055
2021-11-12T08:01:50Z,37.90125
2021-11-12T09:14:54Z,38.08375
2021-11-12T09:15:14Z,13.97875
2021-11-12T09:15:19Z,2.515
2021-11-12T17:06:30Z,0.0
2021-11-13T00:57:40Z,0.0
