2019-01-02T22:17:04Z,1.175
2019-01-02T22:17:49Z,-0.1625
2019-01-02T22:25:19Z,0.2
2019-01-02T22:35:14Z,0.625
2019-01-02T22:42:04Z,0.625
2019-01-02T22:49:44Z,0.875
2019-01-02T22:51:19Z,-0.4125
2019-01-02T22:56:59Z,0.9875
2019-01-02T23:00:14Z,0.025
2019-01-02T23:03:34Z,0.75
2019-01-02T23:11:24Z,0.7125
2019-01-02T23:15:00Z,0.5125
2019-01-02T23:21:34Z,0.425
2019-01-02T23:25:54Z,0.9375
2019-01-02T23:29:09Z,-0.625
2019-01-02T23:30:24Z,0.8375
2019-01-02T23:33:30Z,-0.5375
2019-01-02T23:36:40Z,-0.275
2019-01-02T23:41:09Z,0.8375
2019-01-02T23:48:34Z,0.0875
2019-01-02T23:54:30Z,-0.9
2019-01-02T23:54:49Z,0.1875
2019-01-02T23:58:54Z,0.6125
2019-01-03T00:07:59Z,-0.45
2019-01-03T00:11:30Z,-0.5
2019-01-03T00:18:34Z,0.85
2019-01-03T00:19:10Z,-1.0
2019-01-03T00:19:20Z,-0.5125
2019-01-03T00:25:49Z,0.3125
2019-01-03T00:30:20Z,-0.4625
2019-01-03T00:34:39Z,-0.4125
2019-01-03T00:39:54Z,0.6375
2019-01-03T00:41:30Z,-0.4875
2019-01-03T00:44:39Z,0.9375
2019-01-03T00:48:34Z,0.9
2019-01-03T00:54:29Z,-0.9875
2019-01-03T00:54:34Z,1.175
2019-01-03T00:56:24Z,0.775
2019-01-03T00:58:49Z,-0.9875
2019-01-03T01:00:10Z,0.9375
2019-01-03T01:02:20Z,-0.9
2019-01-03T01:02:59Z,-0.225
2019-01-03T01:07:30Z,-0.9625
2019-01-03T01:07:49Z,0.975
2019-01-03T01:11:54Z,0.7
2019-01-03T01:17:04Z,0.9125
2019-01-03T01:19:39Z,-0.975
2019-01-03T01:20:00Z,0.9
2019-01-03T01:24:04Z,0.6
2019-01-03T01:27:20Z,-0.95
2019-01-03T01:27:34Z,-0.175
2019-01-03T01:31:39Z,-0.9875
2019-01-03T01:32:10Z,0.125
2019-01-03T01:36:29Z,-0.4625
2019-01-03T01:44:59Z,0.35
2019-01-03T01:48:29Z,0.2375
2019-01-03T01:53:49Z,-0.4
2019-01-03T01:58:04Z,0.7
2019-01-03T02:03:24Z,0.8125
2019-01-03T02:07:20Z,-0.525
2019-01-03T02:11:14Z,0.6375
2019-01-03T02:14:34Z,0.6625
2019-01-03T02:15:59Z,-0.5125
2019-01-03T02:23:29Z,0.35
2019-01-03T02:31:30Z,-0.6125
2019-01-03T02:36:04Z,0.2625
2019-01-03T02:40:00Z,-0.9875
2019-01-03T02:40:29Z,0.7375
2019-01-03T02:43:29Z,-0.6625
2019-01-03T02:45:20Z,-0.975
2019-01-03T02:45:39Z,0.225
2019-01-03T02:50:34Z,0.8
2019-01-03T02:54:04Z,0.625
2019-01-03T02:59:39Z,-0.3625
2019-01-03T03:03:09Z,-0.5125
2019-01-03T03:09:40Z,0.9875
2019-01-03T03:14:40Z,0.675
2019-01-03T03:19:29Z,-0.4875
2019-01-03T03:23:49Z,-0.9
2019-01-03T03:24:20Z,0.6625
2019-01-03T03:30:29Z,-0.45
2019-01-03T03:34:50Z,-0.3875
2019-01-03T03:37:09Z,0.25
2019-01-03T03:41:40Z,-0.5625
2019-01-03T03:42:30Z,-0.975
2019-01-03T03:43:09Z,0.5
2019-01-03T03:46:50Z,-0.9875
2019-01-03T03:47:20Z,0.15
2019-01-03T03:51:10Z,-0.9875
2019-01-03T03:51:29Z,0.8875
2019-01-03T03:52:39Z,0.1
2019-01-03T04:05:30Z,-0.3375
2019-01-03T04:07:24Z,0.6375
2019-01-03T04:11:54Z,0.6625
2019-01-03T04:14:10Z,-0.9625
2019-01-03T04:14:50Z,-0.025
2019-01-03T04:27:49Z,0.0375
2019-01-03T04:35:55Z,0.075
2019-01-03T04:42:40Z,-0.95
2019-01-03T04:42:59Z,0.85
2019-01-03T04:47:54Z,0.7375
2019-01-03T04:50:24Z,0.5875
2019-01-03T04:52:14Z,0.125
2019-01-03T04:56:54Z,-0.825
2019-01-03T05:00:54Z,-0.525
2019-01-03T05:08:59Z,-0.425
2019-01-03T05:14:04Z,0.175
2019-01-03T05:19:34Z,0.1
2019-01-03T05:27:14Z,0.6625
2019-01-03T05:37:20Z,-0.475
2019-01-03T05:42:04Z,-0.4375
2019-01-03T05:48:44Z,0.7625
2019-01-03T05:52:04Z,0.75
2019-01-03T05:56:24Z,0.1125
2019-01-03T06:00:19Z,-0.5875
2019-01-03T06:04:29Z,0.1875
2019-01-03T06:13:59Z,0.3125
2019-01-03T06:20:49Z,0.1
2019-01-03T06:23:40Z,-0.9875
2019-01-03T06:23:54Z,-0.1375
2019-01-03T06:28:04Z,0.675
2019-01-03T06:32:49Z,-0.525
2019-01-03T06:36:34Z,0.175
2019-01-03T06:40:54Z,0.1375
2019-01-03T06:42:20Z,-0.9625
2019-01-03T06:42:24Z,1.1875
2019-01-03T06:44:14Z,0.775
2019-01-03T06:47:44Z,-0.025
2019-01-03T06:51:00Z,-0.9625
2019-01-03T06:51:20Z,0.875
2019-01-03T06:52:54Z,0.725
2019-01-03T06:56:14Z,0.75
2019-01-03T07:01:34Z,-0.525
2019-01-03T07:07:14Z,0.6875
2019-01-03T07:07:49Z,0.7
2019-01-03T07:09:14Z,0.1
2019-01-03T07:13:10Z,-0.5375
2019-01-03T07:18:14Z,-0.825
2019-01-03T07:22:34Z,0.5625
2019-01-03T07:26:09Z,-0.5375
2019-01-03T07:30:14Z,0.6375
2019-01-03T07:31:24Z,0.6125
2019-01-03T07:39:04Z,0.6625
2019-01-03T07:43:24Z,0.65
2019-01-03T07:47:44Z,0.025
2019-01-03T08:03:40Z,-0.6
2019-01-03T08:05:29Z,-0.975
2019-01-03T08:05:50Z,0.85
2019-01-03T08:07:24Z,0.0875
2019-01-03T08:10:44Z,0.7125
2019-01-03T08:11:44Z,0.1
2019-01-03T08:14:39Z,0.1
2019-01-03T08:20:39Z,0.425
2019-01-03T08:23:19Z,-0.45
2019-01-03T08:27:39Z,-0.4625
2019-01-03T08:34:04Z,-0.0375
2019-01-03T08:42:35Z,0.2125
2019-01-03T08:43:10Z,-1.0
2019-01-03T08:43:19Z,-0.275
2019-01-03T08:52:19Z,0.75
2019-01-03T08:53:54Z,-0.0125
2019-01-03T09:00:34Z,0.75
2019-01-03T09:09:49Z,-0.4875
2019-01-03T09:15:14Z,0.6125
2019-01-03T09:17:39Z,-0.5
2019-01-03T09:26:40Z,0.2625
2019-01-03T09:28:50Z,-0.9625
2019-01-03T09:29:10Z,0.8125
2019-01-03T09:30:54Z,0.5125
2019-01-03T09:33:09Z,-0.975
2019-01-03T09:33:29Z,0.8
2019-01-03T09:37:34Z,0.6375
2019-01-03T09:45:24Z,-0.0375
2019-01-03T09:48:44Z,0.675
2019-01-03T09:53:04Z,0.675
2019-01-03T09:57:24Z,0.7625
2019-01-03T10:03:19Z,-0.425
2019-01-03T10:06:09Z,0.9125
2019-01-03T10:07:44Z,0.6125
2019-01-03T10:12:30Z,0.1875
2019-01-03T10:19:54Z,0.0625
2019-01-03T10:20:20Z,-1.0
2019-01-03T10:20:40Z,0.4875
2019-01-03T10:23:14Z,0.775
2019-01-03T10:27:34Z,0.875
2019-01-03T10:30:59Z,0.9375
2019-01-03T10:32:25Z,0.4125
2019-01-03T10:38:19Z,-0.35
2019-01-03T10:44:44Z,0.1375
2019-01-03T10:48:40Z,-0.45
2019-01-03T10:53:54Z,0.6625
2019-01-03T10:56:04Z,0.0625
2019-01-03T11:01:54Z,0.65
2019-01-03T11:10:44Z,0.025
2019-01-03T11:16:34Z,0.65
2019-01-03T11:21:10Z,0.425
2019-01-03T11:26:49Z,-0.9625
2019-01-03T11:27:09Z,0.25
2019-01-03T11:42:35Z,0.0
2019-01-03T11:54:20Z,-0.5625
2019-01-03T11:57:39Z,0.1875
2019-01-03T12:01:35Z,0.15
2019-01-03T12:04:39Z,0.0125
2019-01-03T12:12:19Z,0.1625
2019-01-03T12:19:19Z,-0.55
2019-01-03T12:21:39Z,0.825
2019-01-03T12:23:40Z,-0.4875
2019-01-03T12:24:39Z,-0.975
2019-01-03T12:25:10Z,0.0375
2019-01-03T12:28:00Z,-0.9875
2019-01-03T12:28:04Z,1.1375
2019-01-03T12:29:04Z,0.0625
2019-01-03T12:33:49Z,0.225
2019-01-03T12:40:24Z,0.625
2019-01-03T12:42:40Z,-0.95
2019-01-03T12:42:44Z,1.1125
2019-01-03T12:43:34Z,0.375
2019-01-03T12:45:09Z,-0.975
2019-01-03T12:45:40Z,0.7375
2019-01-03T12:51:10Z,0.0
2019-01-03T13:00:44Z,0.775
2019-01-03T13:03:20Z,-0.475
2019-01-03T13:06:30Z,0.3625
2019-01-03T13:08:44Z,0.65
2019-01-03T13:10:09Z,-0.4875
2019-01-03T13:16:30Z,-0.9625
2019-01-03T13:16:49Z,0.9375
2019-01-03T13:20:04Z,-0.075
2019-01-03T13:23:24Z,0.6375
2019-01-03T13:28:35Z,0.95
2019-01-03T13:31:14Z,0.675
2019-01-03T13:34:34Z,0.75
2019-01-03T13:37:34Z,-1.0
2019-01-03T13:37:54Z,0.85
2019-01-03T13:39:29Z,-0.4625
2019-01-03T13:41:49Z,0.2125
2019-01-03T13:48:14Z,0.85
2019-01-03T13:48:20Z,-0.9875
2019-01-03T13:48:39Z,0.3
2019-01-03T13:57:04Z,0.15
2019-01-03T14:02:59Z,-0.925
2019-01-03T14:03:20Z,0.2125
2019-01-03T14:07:19Z,-0.9625
2019-01-03T14:07:40Z,0.3125
2019-01-03T14:10:44Z,0.7375
2019-01-03T14:11:44Z,0.1125
2019-01-03T14:19:10Z,-0.5625
2019-01-03T14:21:05Z,0.625
2019-01-03T14:22:30Z,-0.475
2019-01-03T14:28:44Z,0.7625
2019-01-03T14:30:44Z,0.775
2019-01-03T14:33:14Z,0.7125
2019-01-03T14:38:00Z,0.925
2019-01-03T14:51:24Z,0.5875
2019-01-03T14:54:44Z,0.65
2019-01-03T15:02:34Z,0.6375
2019-01-03T15:04:59Z,-0.9
2019-01-03T15:05:30Z,0.6625
2019-01-03T15:09:19Z,-0.975
2019-01-03T15:09:39Z,0.2625
2019-01-03T15:11:50Z,-0.8875
2019-01-03T15:12:20Z,0.65
2019-01-03T15:13:44Z,0.725
2019-01-03T15:16:09Z,-0.975
2019-01-03T15:16:39Z,0.75
2019-01-03T15:19:39Z,-0.5
2019-01-03T15:24:54Z,0.775
2019-01-03T15:29:49Z,0.1375
2019-01-03T15:32:44Z,0.75
2019-01-03T15:41:09Z,-0.6
2019-01-03T15:49:44Z,0.7875
2019-01-03T16:01:04Z,0.675
2019-01-03T16:09:19Z,-0.5125
2019-01-03T16:15:34Z,0.9125
2019-01-03T16:16:34Z,0.775
2019-01-03T16:20:54Z,0.8375
2019-01-03T16:27:44Z,0.775
2019-01-03T16:31:15Z,0.675
2019-01-03T16:36:00Z,-0.425
2019-01-03T16:46:44Z,0.7125
2019-01-03T16:50:04Z,0.1875
2019-01-03T16:52:40Z,-0.9125
2019-01-03T16:53:04Z,-0.45
2019-01-03T16:57:54Z,0.75
2019-01-03T17:01:49Z,0.725
2019-01-03T17:08:29Z,0.9
2019-01-03T17:09:04Z,0.7625
2019-01-03T17:12:34Z,0.65
2019-01-03T17:13:59Z,-0.4625
2019-01-03T17:17:09Z,0.4125
2019-01-03T17:20:25Z,0.0125
2019-01-03T17:24:39Z,1.0375
2019-01-03T17:27:39Z,0.075
2019-01-03T17:38:24Z,0.6125
2019-01-03T17:44:10Z,0.15
2019-01-03T17:45:09Z,-0.95
2019-01-03T17:45:39Z,0.675
2019-01-03T17:47:04Z,0.0875
2019-01-03T17:49:34Z,0.65
2019-01-03T17:51:59Z,-0.9
2019-01-03T17:52:54Z,0.6875
2019-01-03T17:57:49Z,-0.55
2019-01-03T18:02:54Z,-0.725
2019-01-03T18:04:29Z,0.8125
2019-01-03T18:08:34Z,0.0
2019-01-03T18:14:20Z,-0.975
2019-01-03T18:14:24Z,1.1875
2019-01-03T18:16:24Z,-0.05
2019-01-03T18:23:39Z,0.075
2019-01-03T18:38:19Z,0.025
2019-01-03T18:46:09Z,-0.6
2019-01-03T18:47:59Z,-0.9625
2019-01-03T18:48:04Z,1.2125
2019-01-03T18:49:29Z,0.0875
2019-01-03T18:52:50Z,0.125
2019-01-03T19:00:14Z,0.0625
2019-01-03T19:06:54Z,0.4375
2019-01-03T19:08:30Z,-0.45
2019-01-03T19:17:59Z,-0.725
2019-01-03T19:21:09Z,0.7625
2019-01-03T19:21:44Z,0.675
2019-01-03T19:26:04Z,0.8
2019-01-03T19:29:34Z,-0.5375
2019-01-03T19:31:49Z,-0.9
2019-01-03T19:34:14Z,0.4625
2019-01-03T19:40:19Z,0.1
2019-01-03T19:44:40Z,-0.4625
2019-01-03T19:53:24Z,0.7625
2019-01-03T19:57:54Z,0.6625
2019-01-03T19:59:19Z,-0.475
2019-01-03T20:06:10Z,-0.45
2019-01-03T20:12:24Z,0.4625
2019-01-03T20:16:50Z,0.825
2019-01-03T20:20:24Z,0.0375
2019-01-03T20:27:14Z,0.65
2019-01-03T20:34:04Z,0.6375
2019-01-03T20:41:54Z,0.6375
2019-01-03T20:45:50Z,-0.5875
2019-01-03T20:48:05Z,-0.325
2019-01-03T20:52:04Z,1.1125
2019-01-03T20:52:14Z,0.5375
2019-01-03T20:56:59Z,0.125
2019-01-03T21:03:19Z,-0.9625
2019-01-03T21:03:40Z,0.2625
2019-01-03T21:05:49Z,-0.5125
2019-01-03T21:06:44Z,1.1625
2019-01-03T21:07:04Z,0.3625
2019-01-03T21:11:14Z,-0.025
2019-01-03T21:18:19Z,0.2
2019-01-03T21:21:24Z,0.6125
2019-01-03T21:22:24Z,-0.625
2019-01-03T21:25:24Z,-0.6
2019-01-03T21:28:09Z,-0.4
2019-01-03T21:33:49Z,0.95
2019-01-03T21:36:04Z,0.5625
2019-01-03T21:41:49Z,-0.475
2019-01-03T21:43:49Z,-0.975
2019-01-03T21:44:10Z,0.2
2019-01-03T21:47:09Z,-1.0
2019-01-03T21:47:14Z,1.1875
2019-01-03T21:48:14Z,0.0125
2019-01-03T21:51:34Z,0.6875
2019-01-03T21:55:04Z,0.6
2019-01-03T21:58:49Z,0.1375
2019-01-03T22:07:39Z,-0.55
2019-01-03T22:14:20Z,0.2375
2019-01-03T22:21:44Z,0.9875
2019-01-03T22:22:20Z,-0.6
2019-01-03T22:24:40Z,0.875
2019-01-03T22:26:04Z,0.7875
2019-01-03T22:30:00Z,-1.0125
2019-01-03T22:30:04Z,1.2
2019-01-03T22:32:04Z,0.6125
2019-01-03T22:33:30Z,0.0875
2019-01-03T22:38:44Z,0.875
2019-01-03T22:40:44Z,0.75
2019-01-03T22:44:39Z,-0.45
2019-01-03T22:47:59Z,0.875
2019-01-03T22:51:04Z,0.6875
2019-01-03T22:55:24Z,-0.4375
2019-01-03T22:58:54Z,0.7
2019-01-03T23:01:24Z,0.025
2019-01-03T23:06:00Z,0.3625
2019-01-03T23:10:04Z,0.1375
2019-01-03T23:16:30Z,0.1125
2019-01-03T23:19:20Z,-0.95
2019-01-03T23:19:24Z,1.1125
2019-01-03T23:20:49Z,0.175
2019-01-03T23:29:34Z,0.75
2019-01-03T23:30:44Z,0.6625
2019-01-03T23:32:09Z,-0.4875
2019-01-03T23:37:00Z,0.7375
2019-01-03T23:47:49Z,-0.875
2019-01-03T23:48:34Z,0.1375
2019-01-03T23:52:09Z,-0.9875
2019-01-03T23:52:44Z,1.1375
2019-01-03T23:58:00Z,0.2
2019-01-04T00:00:04Z,0.6
2019-01-04T00:02:29Z,-0.825
2019-01-04T00:03:14Z,0.2
2019-01-04T00:05:50Z,-1.0375
2019-01-04T00:06:20Z,0.7125
2019-01-04T00:06:49Z,-1.0125
2019-01-04T00:07:10Z,0.2125
2019-01-04T00:12:39Z,-0.4625
2019-01-04T00:17:54Z,0.475
2019-01-04T00:26:44Z,0.2125
2019-01-04T00:33:59Z,0.2
2019-01-04T00:39:19Z,0.3125
2019-01-04T00:43:44Z,0.9125
2019-01-04T00:43:49Z,-0.95
2019-01-04T00:44:09Z,0.8
2019-01-04T00:48:10Z,-0.9875
2019-01-04T00:48:29Z,0.8875
2019-01-04T00:52:34Z,0.6375
2019-01-04T00:55:54Z,0.6875
2019-01-04T00:56:54Z,0.05
2019-01-04T01:04:09Z,0.075
2019-01-04T01:14:44Z,0.7
2019-01-04T01:16:19Z,-0.625
2019-01-04T01:17:05Z,-0.875
2019-01-04T01:20:09Z,1.1875
2019-01-04T01:22:34Z,0.625
2019-01-04T01:29:20Z,-0.9625
2019-01-04T01:29:49Z,0.65
2019-01-04T01:31:49Z,-0.6
2019-01-04T01:34:49Z,1.025
2019-01-04T01:38:54Z,0.775
2019-01-04T01:41:24Z,0.6625
2019-01-04T01:45:44Z,0.7
2019-01-04T01:53:34Z,0.025
2019-01-04T01:56:54Z,0.65
2019-01-04T02:01:15Z,0.1
2019-01-04T02:09:29Z,-0.5
2019-01-04T02:18:54Z,-0.7125
2019-01-04T02:21:24Z,0.5875
2019-01-04T02:23:34Z,0.625
2019-01-04T02:25:49Z,-0.975
2019-01-04T02:27:34Z,1.0125
2019-01-04T02:29:20Z,-0.5
2019-01-04T02:33:04Z,0.1875
2019-01-04T02:36:59Z,0.1625
2019-01-04T02:43:14Z,0.7625
2019-01-04T02:43:50Z,-0.5375
2019-01-04T02:47:50Z,0.3875
2019-01-04T02:51:04Z,-0.0125
2019-01-04T02:54:24Z,0.6375
2019-01-04T02:57:39Z,-0.3875
2019-01-04T02:59:10Z,-0.9625
2019-01-04T02:59:39Z,1.125
2019-01-04T03:02:54Z,0.8125
2019-01-04T03:05:29Z,-0.9
2019-01-04T03:05:59Z,0.65
2019-01-04T03:12:10Z,-0.9875
2019-01-04T03:12:39Z,1.0625
2019-01-04T03:15:39Z,-0.7375
2019-01-04T03:23:20Z,-0.5625
2019-01-04T03:29:29Z,-0.975
2019-01-04T03:30:30Z,1.1375
2019-01-04T03:31:24Z,0.175
2019-01-04T03:37:19Z,-0.8
2019-01-04T03:39:14Z,-0.5875
2019-01-04T03:40:59Z,0.775
2019-01-04T03:45:54Z,0.6625
2019-01-04T03:51:39Z,-0.4875
2019-01-04T04:09:44Z,0.7875
2019-01-04T04:14:54Z,0.9375
2019-01-04T04:19:50Z,-0.425
2019-01-04T04:26:04Z,0.125
2019-01-04T04:32:19Z,0.725
2019-01-04T04:42:25Z,-0.5375
2019-01-04T04:49:09Z,-0.9125
2019-01-04T04:49:29Z,0.8
2019-01-04T04:53:59Z,-0.6375
2019-01-04T04:59:59Z,-0.3375
2019-01-04T05:03:30Z,-0.525
2019-01-04T05:06:39Z,0.9125
2019-01-04T05:07:49Z,-0.8125
2019-01-04T05:09:39Z,-0.9875
2019-01-04T05:10:39Z,1.1625
2019-01-04T05:11:20Z,-0.3
2019-01-04T05:14:04Z,0.65
2019-01-04T05:20:49Z,-0.7875
2019-01-04T05:24:54Z,0.775
2019-01-04T05:26:04Z,0.625
2019-01-04T05:27:30Z,-0.525
2019-01-04T05:30:40Z,0.2625
2019-01-04T05:31:40Z,-0.9625
2019-01-04T05:31:59Z,0.075
2019-01-04T05:45:34Z,0.7875
2019-01-04T05:49:54Z,0.7875
2019-01-04T05:53:24Z,0.6375
2019-01-04T05:57:44Z,0.025
2019-01-04T06:02:29Z,-0.5
2019-01-04T06:06:24Z,0.0375
2019-01-04T06:13:04Z,0.6875
2019-01-04T06:17:24Z,0.7
2019-01-04T06:21:44Z,0.15
2019-01-04T06:24:10Z,-0.975
2019-01-04T06:24:30Z,0.275
2019-01-04T06:27:34Z,-0.975
2019-01-04T06:28:14Z,-0.1875
2019-01-04T06:31:54Z,0.625
2019-01-04T06:32:54Z,0.0125
2019-01-04T06:40:50Z,0.375
2019-01-04T06:44:54Z,0.1375
2019-01-04T06:49:40Z,-0.4125
2019-01-04T06:50:40Z,-1.0
2019-01-04T06:50:44Z,1.2
2019-01-04T06:51:44Z,0.5625
2019-01-04T06:59:24Z,0.0375
2019-01-04T07:02:44Z,1.075
2019-01-04T07:04:44Z,-0.55
2019-01-04T07:07:19Z,1.0
2019-01-04T07:09:30Z,-0.975
2019-01-04T07:09:49Z,0.9
2019-01-04T07:10:24Z,0.975
2019-01-04T07:16:00Z,0.4125
2019-01-04T07:23:24Z,0.8
2019-01-04T07:27:44Z,0.2125
2019-01-04T07:31:39Z,-0.475
2019-01-04T07:35:50Z,0.3625
2019-01-04T07:40:19Z,0.1875
2019-01-04T07:44:30Z,0.35
2019-01-04T07:51:30Z,-0.475
2019-01-04T08:02:40Z,-0.6125
2019-01-04T08:05:40Z,0.3875
2019-01-04T08:08:54Z,0.5875
2019-01-04T08:13:14Z,0.0
2019-01-04T08:18:54Z,1.1
2019-01-04T08:19:14Z,0.3
2019-01-04T08:20:54Z,0.7
2019-01-04T08:25:39Z,0.2
2019-01-04T08:32:04Z,0.6
2019-01-04T08:41:09Z,-0.45
2019-01-04T08:44:40Z,-0.525
2019-01-04T08:49:44Z,-0.7875
2019-01-04T08:55:14Z,0.0625
2019-01-04T08:59:34Z,0.1
2019-01-04T09:02:54Z,0.8
2019-01-04T09:04:30Z,-0.675
2019-01-04T09:09:25Z,-0.6375
2019-01-04T09:13:34Z,-0.4
2019-01-04T09:17:14Z,0.05
2019-01-04T09:24:14Z,1.05
2019-01-04T09:26:40Z,0.1625
2019-01-04T09:28:39Z,-0.85
2019-01-04T09:29:20Z,-0.1375
2019-01-04T09:34:09Z,1.025
2019-01-04T09:35:20Z,-0.3625
2019-01-04T09:40:34Z,0.2
2019-01-04T09:45:04Z,0.75
2019-01-04T09:54:20Z,-0.4625
2019-01-04T10:00:09Z,0.05
2019-01-04T10:04:00Z,-0.9875
2019-01-04T10:04:19Z,0.8875
2019-01-04T10:08:24Z,0.0375
2019-01-04T10:14:04Z,0.6875
2019-01-04T10:24:09Z,0.4
2019-01-04T10:25:19Z,-0.9875
2019-01-04T10:25:24Z,1.2125
2019-01-04T10:26:59Z,-0.7125
2019-01-04T10:27:39Z,0.1875
2019-01-04T10:29:40Z,-0.975
2019-01-04T10:29:44Z,1.175
2019-01-04T10:31:20Z,-0.6125
2019-01-04T10:37:04Z,-0.5125
2019-01-04T10:42:19Z,-0.4375
2019-01-04T10:48:44Z,0.6
2019-01-04T10:53:40Z,-0.6125
2019-01-04T10:57:49Z,0.1875
2019-01-04T11:04:39Z,0.175
2019-01-04T11:06:39Z,-0.9875
2019-01-04T11:06:59Z,0.2625
2019-01-04T11:11:04Z,0.7
2019-01-04T11:19:44Z,0.1875
2019-01-04T11:23:40Z,0.2125
2019-01-04T11:30:00Z,0.1625
2019-01-04T11:32:54Z,0.7375
2019-01-04T11:41:00Z,1.0125
2019-01-04T11:44:40Z,-0.5125
2019-01-04T11:47:34Z,0.675
2019-01-04T11:52:30Z,-0.925
2019-01-04T11:53:00Z,1.1875
2019-01-04T11:54:20Z,-0.9625
2019-01-04T11:55:40Z,0.3
2019-01-04T11:57:50Z,-1.0125
2019-01-04T11:58:00Z,0.425
2019-01-04T12:00:14Z,0.6875
2019-01-04T12:03:40Z,-1.0125
2019-01-04T12:03:59Z,0.8875
2019-01-04T12:09:30Z,-1.0
2019-01-04T12:10:00Z,0.6625
2019-01-04T12:15:54Z,0.0375
2019-01-04T12:21:20Z,-0.425
2019-01-04T12:30:54Z,0.125
2019-01-04T12:34:24Z,0.025
2019-01-04T12:39:40Z,0.1375
2019-01-04T12:56:44Z,0.75
2019-01-04T13:06:10Z,-0.6125
2019-01-04T13:07:54Z,0.75
2019-01-04T13:09:34Z,0.025
2019-01-04T13:14:04Z,-0.7
2019-01-04T13:16:40Z,0.8875
2019-01-04T13:19:20Z,0.6125
2019-01-04T13:24:10Z,-0.975
2019-01-04T13:24:19Z,-0.2625
2019-01-04T13:28:34Z,0.6125
2019-01-04T13:34:00Z,-0.875
2019-01-04T13:34:14Z,-0.3
2019-01-04T13:42:44Z,0.65
2019-01-04T13:56:19Z,-0.95
2019-01-04T13:56:34Z,-0.2
2019-01-04T14:04:04Z,0.9
2019-01-04T14:07:05Z,-0.4875
2019-01-04T14:10:50Z,0.3
2019-01-04T14:21:34Z,0.15
2019-01-04T14:25:29Z,0.1875
2019-01-04T14:30:50Z,-0.9875
2019-01-04T14:31:20Z,0.7875
2019-01-04T14:37:30Z,-0.25
2019-01-04T14:42:00Z,-1.0
2019-01-04T14:42:19Z,-0.0375
2019-01-04T14:46:24Z,1.0
2019-01-04T14:50:44Z,0.775
2019-01-04T14:54:14Z,0.0375
2019-01-04T15:01:30Z,-0.525
2019-01-04T15:04:49Z,0.175
2019-01-04T15:09:44Z,-0.5
2019-01-04T15:11:10Z,-0.975
2019-01-04T15:11:30Z,0.95
2019-01-04T15:16:24Z,0.25
2019-01-04T15:23:24Z,0.625
2019-01-04T15:27:44Z,0.0875
2019-01-04T15:38:00Z,-0.9375
2019-01-04T15:38:20Z,0.1875
2019-01-04T15:47:14Z,0.6375
2019-01-04T15:51:04Z,0.075
2019-01-04T15:57:20Z,0.7625
2019-01-04T16:06:34Z,-0.45
2019-01-04T16:11:29Z,0.1
2019-01-04T16:19:10Z,-0.4125
2019-01-04T16:29:44Z,0.85
2019-01-04T16:33:14Z,0.8
2019-01-04T16:39:09Z,-0.9125
2019-01-04T16:39:34Z,-0.375
2019-01-04T16:45:00Z,-0.5125
2019-01-04T16:50:39Z,0.775
2019-01-04T16:55:59Z,0.175
2019-01-04T16:58:54Z,0.725
2019-01-04T17:02:24Z,-0.025
2019-01-04T17:05:40Z,-0.9875
2019-01-04T17:05:59Z,0.925
2019-01-04T17:14:25Z,0.05
2019-01-04T17:22:04Z,0.1
2019-01-04T17:25:59Z,0.0375
2019-01-04T17:30:20Z,-0.775
2019-01-04T17:34:04Z,0.125
2019-01-04T17:39:45Z,0.475
2019-01-04T17:46:04Z,0.8375
2019-01-04T17:50:00Z,-0.55
2019-01-04T17:54:09Z,0.2
2019-01-04T17:59:34Z,0.7625
2019-01-04T18:06:24Z,0.5875
2019-01-04T18:08:40Z,-0.3625
2019-01-04T18:18:19Z,-0.425
2019-01-04T18:24:24Z,-0.7
2019-01-04T18:28:54Z,0.7375
2019-01-04T18:32:30Z,1.0125
2019-01-04T18:33:39Z,0.8375
2019-01-04T18:37:34Z,0.1125
2019-01-04T18:45:40Z,-0.4125
2019-01-04T18:48:34Z,0.15
2019-01-04T18:53:30Z,-0.65
2019-01-04T19:02:54Z,0.7375
2019-01-04T19:05:20Z,-0.3875
2019-01-04T19:10:34Z,0.7875
2019-01-04T19:12:10Z,-0.5375
2019-01-04T19:16:44Z,0.325
2019-01-04T19:20:49Z,-0.5875
2019-01-04T19:21:30Z,-0.275
2019-01-04T19:26:54Z,0.775
2019-01-04T19:30:24Z,0.6
2019-01-04T19:34:40Z,-0.975
2019-01-04T19:34:59Z,0.85
2019-01-04T19:38:04Z,0.625
2019-01-04T19:44:34Z,-0.825
2019-01-04T19:48:54Z,-0.825
2019-01-04T19:53:15Z,0.75
2019-01-04T19:57:44Z,0.6125
2019-01-04T20:02:04Z,0.6
2019-01-04T20:03:30Z,-0.5375
2019-01-04T20:10:00Z,0.925
2019-01-04T20:11:10Z,-0.4875
2019-01-04T20:16:14Z,0.5125
2019-01-04T20:19:50Z,-0.525
2019-01-04T20:26:04Z,-0.0375
2019-01-04T20:34:09Z,0.75
2019-01-04T20:36:10Z,-0.5125
2019-01-04T20:44:44Z,0.675
2019-01-04T20:51:10Z,0.5125
2019-01-04T20:52:30Z,-0.95
2019-01-04T20:52:50Z,0.3
2019-01-04T20:55:00Z,-0.5625
